687 1.7343165415718897 0.031919476859968716
688 1.7320162396689258 -0.0013272252757053032
689 1.72816759553685 -0.0022245325118373216
690 1.610005832618965 -0.07082385210220762
691 1.6404234265918172 0.018716593723315165
692 1.701633686927783 0.03663438645731174
693 1.6761539603246314 -0.01508692230540453
694 1.5727079660977532 -0.06370290687131921
695 1.4952721235904538 -0.05049073999131015
696 1.5952864167249694 0.064745078983055
697 1.5557183992569845 -0.025115859693601132
698 1.515716888818932 -0.026048911056280374
699 1.4699985058553686 -0.030627136615065734
700 1.5066938062014386 0.024656333614146115
701 1.4761993545895635 -0.020446936836336676
702 1.4340771891446986 -0.02894921255881864
703 1.3650776086985714 -0.04931028537409913
704 1.3599887109952702 -0.0037348842353633845
705 1.4050757431169103 0.03261481204964772
706 1.398338221417368 -0.004806664129350529
707 1.4368195827319843 0.02714750098488881
708 1.4445319345170717 0.005353300461383035
709 1.4507635822703746 0.004304677943927668
710 1.4580338901995484 0.004998851338048349
711 1.4593881384418568 0.0009283869980294218
712 1.4990091231229 0.026787040619988208
713 1.518717289207708 0.013061784663243045
714 1.4958198144357806 -0.015191662502194761
715 1.5008285726240416 0.0033429099485376844
716 1.4979436652538491 -0.0019240596026254006
717 1.5160456734278127 0.012012136608998419
718 1.522786261649253 0.0044363093586500014
719 1.538148448869293 0.010037663430975396
720 1.4844289117114233 -0.03554926009680247
721 1.4993000248387909 0.009968222035564082
722 1.5508251605556829 0.03378880184014688
723 1.4947694028743461 -0.036815201549212924
724 1.5653398873663793 0.04613103146108391
725 1.5799431176452134 0.009285864062771565
726 1.5701798738084851 -0.006198662798012378
727 1.4912906098456484 -0.05154825595896319
728 1.5439631432820369 0.03471065424288649
729 1.4965399276490305 -0.031196851744027768
730 1.4722397791674449 -0.01637082814518755
731 1.4971849622378914 0.01680175257716956
732 1.4521694838775567 -0.030528019049883455
733 1.4097609672997502 -0.02963847074338725
734 1.361654447833165 -0.03471969711697075
735 1.3569933842596513 -0.0034289605924434866
736 1.380612883623231 0.017256013573595387
737 1.3966134899355667 0.011522851364077796
738 1.4124636325038173 0.011285066297760904
739 1.3994203046715712 -0.00927735402743552
740 1.4045929452867132 0.003689459372393553
741 1.3800378877378452 -0.017636588477276036
742 1.4523556687194357 0.05107588364099952
743 1.460787923682774 0.00578912658832933
744 1.3817096349031242 -0.05565436562423137
745 1.3344764234746573 -0.03478257550888786
746 1.4061513733998479 0.05231742726889574
747 1.3404124185614934 -0.047879108384149965
748 1.319334096708984 -0.015850204536477487
749 1.337708606183248 0.013831017747001217
750 1.2908227519873963 -0.03567834755736915
751 1.3367431295484549 0.03495634785639523
752 1.4126313177557681 0.05521799287460305
753 1.3717151739147486 -0.02939223947534158
754 1.4264971341998536 0.03915997413178775
755 1.38285834148552 -0.031069263686770508
756 1.3364745907337263 -0.034117374390093595
757 1.34766301681698 0.008336749094107934
758 1.3579836496420785 0.0076289953225681965
759 1.333545313604463 -0.018159944017777936
760 1.3671895008197128 0.024916128441210005
761 1.3094509779197465 -0.04314922491838713
762 1.2749064045984213 -0.02673518078336539
763 1.2331938406329228 -0.03326534536176577
764 1.2627079552687412 0.023651163251550446
765 1.2941156641453275 0.02456899140202553
766 1.320380687631123 0.020092517690033958
767 1.2709738183657555 -0.03813670198463301
768 1.2761541156074638 0.0040675651308945
769 1.2933213823498084 0.01336266658731694
770 1.2355075009768572 -0.04573180683760929
771 1.2046249010133425 -0.025313584618455627
772 1.2284994671375136 0.019625246211369782
773 1.2543702035792712 0.02084013757920392
774 1.2637123935937533 0.007420116312748371
775 1.2830101174968958 0.015155238294026827
776 1.2944352707421711 0.008865544255596264
777 1.299603627945651 0.003984800725204761
778 1.2959423181923957 -0.0028212270232893665
779 1.2678115997097117 -0.02194582506673729
780 1.2598660336220333 -0.0062868715167076076
781 1.2472053412425992 -0.01010007144921705
782 1.3208642740173615 0.05738095404514585
783 1.3313293722308566 0.00789169564681551
784 1.3309162936048264 -0.0003103234495945786
785 1.3223570920982364 -0.006451827575092732
786 1.3182672028849596 -0.0030976708738506813
787 1.3089453243135203 -0.0070964321273681704
788 1.327228746009471 0.013871401793296174
789 1.3262419645058605 -0.0007437666790062831
790 1.3530884077556007 0.020040336956153076
791 1.32971001089764 -0.017428807534741922
792 1.3414809073010847 0.008813276890134412
793 1.3709656609963599 0.021741195151369658
794 1.3315495064179923 -0.029172047064655378
795 1.337456518981702 0.004426383569091811
796 1.345965192216882 0.0063416806353616545
797 1.3346939430441283 -0.008409361300107622
798 1.3187058766231667 -0.012051150224595315
799 1.2599359157183905 -0.0455900000687041
800 1.3013124568603864 0.03231247825344135
801 1.2666532619619084 -0.026995142035844456
802 1.2218558487635505 -0.036007304924020815
803 1.2462638397897452 0.019779256956925718
804 1.180985534197007 -0.05380085901403997
805 1.2189548662859906 0.03164453625216778
806 1.2363385872805115 0.01416043483295694
807 1.2595944323137727 0.01863553058255978
808 1.2533734620013277 -0.004951104257738325
809 1.210137491694746 -0.03510470312229605
810 1.1438896461583372 -0.05629955749666642
811 1.2012435236118753 0.04892286475731158
812 1.1814330282506225 -0.016629157539802444
813 1.161171913749453 -0.01729836676176586
814 1.2215544434345509 0.050694416075885776
815 1.1953635771122944 -0.021673793949279537
816 1.1860108970377874 -0.00785489914661389
817 1.1772536976141588 -0.00741113756437752
818 1.1724418678942283 -0.004095710539728783
819 1.1382259216241866 -0.029617799334367582
820 1.1199241391528045 -0.01620989103994727
821 1.1612891296441132 0.03626975660578853
822 1.1876293436562462 0.02242846524934797
823 1.0891700143562135 -0.0865432205007953
824 1.0089729512597987 -0.07648301792888598
825 1.0237729796300004 0.014561868919053127
826 1.0190932806442854 -0.00458151104884584
827 1.0048203896446688 -0.01410448264158765
828 1.0426247010306937 0.03693247606505068
829 0.9791321323073209 -0.06282996378562239
830 1.0254850163629081 0.04625436632112289
831 1.0307305945010174 0.005102178477680553
832 1.0513563072555654 0.01981318596506881
833 1.0605603739027336 0.008716371249448402
834 1.090103531869598 0.02747525203645274
835 1.0814272089227615 -0.00799101661667355
836 1.0637708765378764 -0.016461632349967167
837 1.0884974667165719 0.02297824824341063
838 1.0940497531997553 0.005087906836642685
839 1.0564352465604594 -0.034985915539685684
840 1.0987001871668418 0.039227567406935684
841 1.1400201406077064 0.036918096372399
842 1.1926431472092411 0.045126046714563044
843 1.1957820532764778 0.0026284330560024344
844 1.2089140608450362 0.010922077044340782
845 1.1952422289676996 -0.011373619357782833
846 1.1623297301535849 -0.027922487840506154
847 1.1645335003967532 0.001894198913936473
848 1.1702511997430265 0.004897848419209963
849 1.1496466725684622 -0.0177637724777652
850 1.206929890791602 0.048625200998083234
851 1.1497716662944089 -0.04851648330721577
852 1.119700196521844 -0.026502403816006347
853 1.0959994835966747 -0.02139425044214791
854 1.1406915435772935 0.03996797830685064
855 1.1313535267402257 -0.008219968466445631
856 1.1202113115103864 -0.009897388692913879
857 1.0916284163081318 -0.025846797193411226
858 1.0675888217624614 -0.022267873251519656
859 1.0282466389320788 -0.037547608660702066
860 1.0601205772593045 0.030527594389458384
861 1.079839105264587 0.018429399645035437
862 1.1117783828713428 0.02914882655615227
863 1.090165490578417 -0.019631369051950127
864 1.1725581101814817 0.07285827009721829
865 1.1317368472650537 -0.03543429535657795
866 1.0519025157197228 -0.0731530413198626
867 1.0394946427578533 -0.011865769725575735
868 1.044906457212888 0.00519269215073412
869 1.0732248800710062 0.0267406555895861
870 1.0364943173727759 -0.03482385200761526
871 1.057549807399752 0.020110559661890133
872 1.118230452924355 0.055792753094192425
873 1.0848551563784705 -0.030301001463729847
874 1.0573493037128472 -0.025681362270943697
875 0.9985479285862648 -0.05721824607577838
876 1.0073628386607452 0.008788991974782242
877 1.0373732842030094 0.02935596467193139
878 1.064392163635099 0.025712067901846932
879 1.093750036310523 0.027208294030431318
880 1.144512396745023 0.045366500045440905
881 1.1494191020472717 0.004277994166835357
882 1.1846357755676762 0.03017867885129198
883 1.1496269861661164 -0.029997835047875312
884 1.1214425266728352 -0.02482170307513663
885 1.1297971889411316 0.007422310974406592
886 1.1029375395227334 -0.024061026947463086
887 1.1214754948148162 0.016668113518278935
888 1.1661721886346392 0.03908152729558926
889 1.180367662078276 0.012099216310409121
890 1.1554985693057203 -0.021294055408470017
891 1.13110877073709 -0.02133354788011526
892 1.1755150275513955 0.03850800819066004
893 1.1479383485131498 -0.023738779812192325
894 1.1509561888694768 0.0026254724092625754
895 1.1426011900469002 -0.007285656645737084
896 1.1442491223222422 0.00144122468504015
897 1.1777135489881374 0.028826254898675668
898 1.160622505436991 -0.014618384621566038
899 1.1178063765884025 -0.03758833137008096
900 1.1649436808449165 0.04130457080160005
901 1.172842774538298 0.006757780409088399
902 1.1977602371089655 0.021022820058417355
903 1.197097602693516 -0.0005533810160638789
904 1.2229067289133795 0.0213306269431142
905 1.2659310579965497 0.03457727605907648
906 1.316365080496457 0.03906634554045891
907 1.3055709065203105 -0.008233789850232334
908 1.2923758628838913 -0.010158142773095754
909 1.3066700300927738 0.010999660584045095
910 1.3140191174893037 0.0056085298536587835
911 1.3336864369414527 0.014856396062003818
912 1.3093028277331868 -0.018452062118959545
913 1.2326777436084504 -0.06030597256026203
914 1.2503634423993264 0.014245432554959718
915 1.2803781507051526 0.023721201566065026
916 1.3052303135971635 0.019224046178981713
917 1.3700089447163684 0.048437758090781644
918 1.4077390372343401 0.02716762887563009
919 1.3906706288273742 -0.01219880010919193
920 1.4324977928590372 0.029633531268783125
921 1.428829659285401 -0.002563939740869326
922 1.4814374973814077 0.03615720929820067
923 1.4920194885737894 0.007117665341714699
924 1.511529747190926 0.012991651876878337
925 1.5211326112058179 0.006332980711268719
926 1.5233631421297043 0.0014652878530276622
927 1.4651252763832319 -0.038979732481621655
928 1.4675119594642965 0.0016276705340931492
929 1.3797690382814987 -0.06165230063854529
930 1.4024087012029056 0.01627513751613419
931 1.4466761456757187 0.031077352618870256
932 1.5427079463628948 0.06427066723437665
933 1.5636445275024486 0.013480053117035628
934 1.5259965946118759 -0.024371630802842034
935 1.4481512769195484 -0.05235993976437474
936 1.5510556249098626 0.06864798593459064
937 1.4659633233787672 -0.056423162459522405
938 1.5206114621323663 0.03659994669245333
939 1.3878057177613485 -0.09138865219176942
940 1.3844646798971558 -0.002410327278712698
941 1.4257946870770193 0.029415781205011607
942 1.44486834677322 0.013288874494782879
943 1.442582095045322 -0.0015835784902553797
944 1.4009174921725167 -0.029307255899958123
945 1.357669686080752 -0.031357609555209144
946 1.405020911143977 0.03428242208270021
947 1.4258602735764885 0.014723146270601627
948 1.4185125275093304 -0.005166525575540872
949 1.4274913883983942 0.006309823137713741
950 1.3894718904953527 -0.026994889830601533
951 1.4315510859212033 0.02983479185216552
952 1.4858102127644721 0.03720168938569286
953 1.4508039677583375 -0.023842357992446588
954 1.4552625348211707 0.003068457350960429
955 1.4997346461307162 0.03010186922954071
956 1.4719268838736175 -0.018715842088019276
957 1.559968918948158 0.05809354952026868
958 1.639732193699993 0.049867034665599094
959 1.6238347030794493 -0.00974247923629454
960 1.6770614143479066 0.03225265098453255
961 1.7708922262083435 0.054440398456744275
962 1.6945522510327367 -0.044064954928753605
963 1.7327783335892597 0.02230754623316277
964 1.7241785184724903 -0.004975377608136644
965 1.712106570848795 -0.0070261907689295995
966 1.7499475295327471 0.02186127925206673
967 1.7250036520778982 -0.014356636734085788
968 1.6562202784262883 -0.04069110213741846
969 1.5854961853109022 -0.04364065648182501
970 1.5844856024904248 -0.0006375953695394857
971 1.6152515866450066 0.019230912107419937
972 1.6141046614881263 -0.0007103119736425107
973 1.6071182253469303 -0.004337760745818337
974 1.60576486450023 -0.0008424588688091597
975 1.661434686084249 0.034081303670683995
976 1.6861538066299535 0.014768583349272663
977 1.6522412444164225 -0.020317385011752346
978 1.6393575685919353 -0.007828257543341408
979 1.692218333233709 0.03173585279055585
980 1.6654337897878808 -0.01595466750712727
981 1.6477638727689774 -0.01066648377156894
982 1.6466750393339078 -0.0006610130002505494
983 1.6023535798212407 -0.027284591342658635
984 1.6410583195130906 0.023867814693175088
985 1.547635250624988 -0.05861322929297467
986 1.6209464684829253 0.04628209725486791
987 1.5974314992747225 -0.014613192049982127
988 1.5344866090248983 -0.04020115796220275
989 1.5487897686189007 0.00927796307824384
990 1.4682879735574654 -0.05337675328547922
991 1.4954457681401403 0.01832725683948617
992 1.5336669979583037 0.02523726345099827
993 1.505783166488474 -0.018348459261710023
994 1.4878820555128573 -0.011959469755171908
995 1.530128360846503 0.027997958362259316
996 1.5000669823518331 -0.019841865850993935
997 1.5010452868988275 0.0006519613355825764
998 1.5156094940792797 0.009655941032829799
999 1.5806989800941644 0.0420494772960424
